Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,NVDA,,NVDA,NVDA,NVDA,NVDA,,,,,,
Date,,,,,,,,,,,,
2020-03-19,5.2972822189331055,5.324250221252441,5.41825008392334,4.834750175476074,5.048999786376953,765512000,41.665599959131484,-0.3528328123860742,6.281849980354309,6.370789985656739,-0.310106889989361,0.7065474633037775
2020-03-20,5.117696762084961,5.143750190734863,5.757999897003174,5.1282501220703125,5.474999904632568,804636000,40.2130185836133,-0.3785692112488057,6.171449995040893,6.353474988937378,-0.30033661879172024,0.7030684328622998
2020-03-23,5.290317058563232,5.317249774932861,5.4120001792907715,4.9629998207092285,5.142749786376953,643876000,42.29548714081249,-0.38057845479499264,6.095712494850159,6.338309984207154,-0.22171400071274316,0.7097222520126554
2020-03-24,6.197945594787598,6.229499816894531,6.316500186920166,5.701250076293945,5.724999904632568,1101644000,51.801629590849586,-0.305043488929166,6.079624986648559,6.340739984512329,-0.04911278992081425,0.7024624475054911
2020-03-25,6.109397888183594,6.140500068664551,6.545499801635742,6.0914998054504395,6.34499979019165,793432000,50.92028661461696,-0.24948708830700195,6.052087497711182,6.337559986114502,-0.08230895442658825,0.6878674463923219
2020-03-26,6.3984270095825195,6.431000232696533,6.555500030517578,6.25,6.348499774932861,696108000,53.689902300182155,-0.17994303384199117,6.0578875064849855,6.342539987564087,0.018368990407757968,0.6906842487162705
2020-03-27,6.286248207092285,6.318250179290772,6.578000068664551,6.2170000076293945,6.25,638828000,52.45270089179908,-0.1324006246742293,6.036212515830994,6.346119995117188,-0.06420554871991446,0.6743729003087006
2020-03-30,6.606118679046631,6.639750003814697,6.64900016784668,6.339749813079834,6.383999824523926,602252000,55.594870341947015,-0.06799674972693115,6.02266252040863,6.354449996948242,-0.03921425487651087,0.6584098531138688
2020-03-31,6.556620121002197,6.590000152587891,6.885000228881836,6.443749904632568,6.679999828338623,949960000,54.98928196933367,-0.02073163070965478,6.019800019264221,6.3616100025177005,-0.008612587367239133,0.6556702288353572
2020-04-01,6.0459699630737305,6.076749801635742,6.538249969482422,6.0320000648498535,6.391250133514404,656912000,49.052804781965385,-0.024407344595895886,5.96800000667572,6.3591749954223635,-0.1456539656238809,0.6036382763638102
2020-04-02,6.354400634765625,6.386750221252441,6.400000095367432,6.057750225067139,6.105999946594238,675764000,52.395641627461636,-0.0022796528325486065,5.945725011825561,6.361855001449585,-0.06520544319839938,0.5777316889566175
2020-04-03,6.066864967346191,6.097750186920166,6.390749931335449,5.959750175476074,6.348999977111816,663212000,49.15743602928212,-0.00797129703497923,5.918062520027161,6.357380008697509,-0.08318295505399353,0.5549821584449396
2020-04-06,6.676012992858887,6.710000038146973,6.747000217437744,6.323249816894531,6.38100004196167,727884000,55.44041835796864,0.03650072252861758,5.94676251411438,6.366340007781982,0.0935462625673904,0.5810740125743841
2020-04-07,6.4429497718811035,6.475749969482422,6.956250190734863,6.432499885559082,6.932499885559082,784520000,52.754259766285706,0.05224089508493357,5.944200015068054,6.375755004882812,-0.007851996524575355,0.5784877777505417
2020-04-08,6.639946937561035,6.673749923706055,6.698750019073486,6.514999866485596,6.585249900817871,542444000,54.74995496846017,0.07977246941800775,5.9698000192642215,6.385244998931885,0.08309329285289424,0.5995665982845622
2020-04-09,6.540453910827637,6.573750019073486,6.822999954223633,6.510499954223633,6.800000190734863,525564000,53.52033873460636,0.09245650284881002,6.02810001373291,6.393949995040893,0.21561645072504998,0.5987267080010216
2020-04-13,6.712080478668213,6.746250152587891,6.755000114440918,6.425000190734863,6.513750076293945,398408000,55.381875697749365,0.1151011949299452,6.064362525939941,6.4059700012207035,0.12045345543405883,0.6198637185200315
2020-04-14,7.062793254852295,7.098750114440918,7.132999897003174,6.847249984741211,6.875,530948000,58.99589424358426,0.1596507233472586,6.173800039291382,6.4297300052642825,0.44577399899155257,0.5981666140144244
2020-04-15,6.985438346862793,7.020999908447266,7.104249954223633,6.884500026702881,6.929999828338623,366148000,57.88223703490713,0.18653252293002254,6.253262543678284,6.449984998703003,0.29258528838696174,0.5999599093465514
2020-04-16,7.33018159866333,7.367499828338623,7.474999904632568,7.163750171661377,7.177000045776367,745620000,61.38101862184381,0.23310905441292196,6.368112540245056,6.473769998550415,0.4530125190798344,0.5811908273250584
2020-04-17,7.270984172821045,7.308000087738037,7.471499919891357,7.173500061035156,7.449999809265137,539120000,60.45234880004527,0.2621977074138604,6.467300033569336,6.49454999923706,0.37258764784705245,0.5626464563419821
2020-04-20,7.139902114868164,7.176249980926514,7.337500095367432,7.131750106811523,7.181000232696533,449388000,58.34726994504183,0.27148997452178136,6.5689250230789185,6.510950002670288,0.39513967724417753,0.4898508222641153
2020-04-21,6.703622341156006,6.737750053405762,7.1192498207092285,6.677750110626221,7.057750225067139,735160000,51.872880919194124,0.24069628673263566,6.6399500370025635,6.519910001754761,0.26714943600535235,0.39202864056019865
2020-04-22,7.1175150871276855,7.153749942779541,7.196750164031982,6.885000228881836,6.930749893188477,483356000,56.77335557217057,0.2470123767996455,6.686162543296814,6.531499996185302,0.14836666715655467,0.39555768031050054
2020-04-23,7.064286231994629,7.100249767303467,7.328499794006348,7.074999809265137,7.196000099182129,424160000,55.98384548508954,0.24487810428653667,6.734150028228759,6.539559993743897,0.15629829621476476,0.3839213467462565
2020-04-24,7.2030792236328125,7.239749908447266,7.2417497634887695,7.014999866485596,7.090000152587891,352328000,57.638064606925624,0.2515435361776346,6.774587512016296,6.548084993362426,0.12575799198993676,0.39279993888051085
2020-04-27,7.389381408691406,7.427000045776367,7.587500095367432,7.349999904632568,7.374750137329102,479388000,59.82086347355668,0.26883648053819353,6.830025005340576,6.561234998703003,0.17548369169041877,0.40311132635987534
2020-04-28,7.247104167938232,7.283999919891357,7.605000019073486,7.278500080108643,7.574999809265137,442904000,57.388858435311086,0.2679140026242921,6.862237501144409,6.562019996643066,0.09702924292428516,0.4127323483726103
2020-04-29,7.4237060546875,7.46150016784668,7.514500141143799,7.34375,7.419250011444092,379160000,59.58519795651918,0.2782976764303573,6.905812501907349,6.562965002059936,0.1322458262639874,0.42819319252648624
2020-04-30,7.269989490509033,7.307000160217285,7.46150016784668,7.293000221252441,7.407249927520752,375916000,56.83896911300832,0.2709367629754391,6.967325019836426,6.551755008697509,0.20245203418616708,0.38943748713629067
2020-05-01,7.033693790435791,7.069499969482422,7.222499847412109,7.020999908447266,7.108749866485596,342096000,52.809649104536206,0.2431361829395966,7.001462507247925,6.538795003890991,0.1069009628649753,0.36502594240917885
2020-05-04,7.245365142822266,7.282249927520752,7.296000003814697,7.021999835968018,7.021999835968018,317556000,55.83029795275542,0.23555582562751276,7.060687494277954,6.537405004501343,0.1942519296939007,0.30119310728987153
2020-05-05,7.306304931640625,7.343500137329102,7.506750106811523,7.282249927520752,7.386750221252441,368896000,56.68982540111242,0.23181845899304054,7.09236249923706,6.547635011672973,0.09441134062304357,0.29563167429638637
2020-05-06,7.407042026519775,7.44474983215332,7.550000190734863,7.385250091552734,7.423250198364258,323464000,58.13995170747458,0.23432541567288645,7.140812492370605,6.56550500869751,0.1496351568910783,0.26730442274434163
2020-05-07,7.583144664764404,7.621749877929687,7.6852498054504395,7.5329999923706055,7.584499835968018,373732000,60.622127222039346,0.2477388421857203,7.188212490081787,6.584115009307862,0.14204906762481606,0.2641570071473159
2020-05-08,7.7729291915893555,7.8125,7.818749904632568,7.659749984741211,7.693749904632568,339216000,63.15758827094927,0.2706412363175019,7.250149989128113,6.614065008163452,0.1884388632564864,0.2576457436374618
2020-05-11,8.024650573730469,8.065500259399414,8.112500190734863,7.778749942779541,7.807499885559082,469060000,66.26059643236961,0.30568283376523375,7.316112494468689,6.640340013504028,0.19555309645691876,0.28883661661237875
2020-05-12,7.762979507446289,7.802499771118164,8.172499656677246,7.792749881744385,8.123499870300293,493060000,60.55134785018636,0.3086734157914153,7.351299977302551,6.658175010681152,0.09913712207528125,0.30345971990548004
2020-05-13,7.740593433380127,7.78000020980835,8.078499794006348,7.594749927520752,7.917500019073486,625852000,60.07446064416396,0.3057039818237781,7.389249992370606,6.680830011367798,0.10810430298509166,0.30741279563552676
2020-05-14,7.9898223876953125,8.030500411987305,8.03600025177002,7.6875,7.841750144958496,602312000,63.51933449220591,0.3198766182699764,7.42240002155304,6.699185018539429,0.0899899014722052,0.33906220930646275
2020-05-15,8.447745323181152,8.490750312805176,8.500499725341797,7.874000072479248,7.889750003814697,987660000,68.83920819261928,0.3640503099295911,7.481537532806397,6.73235502243042,0.16184321440439686,0.4131165598887925
2020-05-18,8.70592975616455,8.750249862670898,8.916500091552734,8.680500030517578,8.760499954223633,774460000,71.37391705495199,0.4152114249236538,7.560237526893616,6.7743400192260745,0.21933459479921402,0.4939207934723898
2020-05-19,8.76090145111084,8.805500030517578,9.087499618530273,8.762749671936035,8.790249824523926,717320000,71.8980455842277,0.4549705862438236,7.663625025749207,6.827730016708374,0.3068902765347641,0.5279359418258114
2020-05-20,8.924565315246582,8.970000267028809,9.043000221252441,8.888750076293945,8.991000175476074,587536000,73.45635618070357,0.4940586023132987,7.75443754196167,6.876590023040771,0.2538878684294039,0.5883659899083974
2020-05-21,8.730799674987793,8.775250434875488,9.052499771118164,8.737500190734863,9.05150032043457,761068000,68.60598732770258,0.5035172197194511,7.838187575340271,6.928860034942627,0.23590728811898587,0.6091898061984238
2020-05-22,8.980530738830566,9.026249885559082,9.093000411987305,8.713250160217285,8.825249671936035,1038764000,71.24164936900412,0.5252124776310048,7.927512574195862,7.001230030059815,0.24676266441570682,0.6466479349179972
2020-05-26,8.67359447479248,8.71774959564209,9.181750297546387,8.67199993133545,9.156749725341797,770780000,64.11670353299328,0.511615149703589,7.992050051689148,7.055165023803711,0.1737915096149425,0.658370297416116
2020-05-27,8.482069969177246,8.525250434875488,8.632749557495117,7.9967498779296875,8.625,1175892000,60.079053869126646,0.47977554206735284,8.054112577438355,7.127470035552978,0.17040781557321116,0.6465092517480115
2020-05-28,8.444012641906738,8.487000465393066,8.760499954223633,8.379249572753906,8.412249565124512,734896000,59.280224136666966,0.44631117336723314,8.105387592315674,7.188575048446655,0.13743888956345574,0.6376407977373008
2020-05-29,8.830544471740723,8.875499725341797,8.875499725341797,8.484999656677246,8.554499626159668,745256000,64.45044495139946,0.4459978776195488,8.183812570571899,7.264675045013428,0.2146571138268416,0.63069596534112
2020-06-01,8.76164436340332,8.806249618530273,8.840749740600586,8.689499855041504,8.833250045776367,389876000,62.91693635379243,0.4351455960474304,8.270650053024292,7.334315032958984,0.24566796188486362,0.5872635448822089
2020-06-02,8.780550003051758,8.825249671936035,8.837249755859375,8.657999992370605,8.796250343322754,391320000,63.17582462943465,0.4231998458446906,8.347800040245057,7.407945022583008,0.21188503000755965,0.5508029770226432
2020-06-03,8.725083351135254,8.769499778747559,8.866250038146973,8.699999809265137,8.822250366210938,365440000,61.81223059136272,0.4045705646526425,8.419100022315979,7.476990022659302,0.19418528150761438,0.5042886128541527
2020-06-04,8.726078987121582,8.766500473022461,8.943249702453613,8.677499771118164,8.727999687194824,424280000,61.735028829840296,0.3851252223542758,8.485187554359436,7.52773003578186,0.17754131040919585,0.45397719849315177
2020-06-05,8.87886905670166,8.920000076293945,8.996999740600586,8.708000183105469,8.794500350952148,481748000,64.19944344756695,0.37774635873642204,8.550100064277649,7.583320035934448,0.17033492559544672,0.41517753130800233
2020-06-08,8.76440143585205,8.805000305175781,8.889749526977539,8.685750007629395,8.877249717712402,387736000,61.02828492207894,0.35848662505789264,8.599725079536437,7.6308000373840335,0.12704003906249994,0.38021757640620674
2020-06-09,9.004286766052246,9.04599952697754,9.109749794006348,8.751250267028809,8.800000190734863,468488000,64.93704125616006,0.35853678160667357,8.648750042915344,7.685355024337769,0.12156707408638012,0.37080555878266475
2020-06-10,9.32355785369873,9.36674976348877,9.5,9.153499603271484,9.167750358581543,632180000,69.34401428614484,0.380077102252832,8.726962542533874,7.73989501953125,0.20048062009060907,0.3471294814052991
2020-06-11,8.755691528320312,8.796250343322754,9.261249542236328,8.78600025177002,9.149999618530273,583652000,55.88882737590806,0.3471121336033569,8.777775049209595,7.784020023345947,0.13062340695482288,0.2661522697726297
2020-06-12,8.891313552856445,8.932499885559082,9.187250137329102,8.70324993133545,9.162500381469727,570908000,57.9855637268782,0.32819809448540305,8.822875022888184,7.841135025024414,0.11232170192349944,0.20140869975837492
2020-06-15,9.131448745727539,9.173749923706056,9.182250022888184,8.743749618530273,8.815250396728516,400004000,61.47720805930931,0.3288842709319457,8.857025003433227,7.896875019073486,0.08044043055545114,0.20002970463362996
2020-06-16,9.026684761047363,9.068499565124512,9.26675033569336,8.838749885559082,9.225000381469727,535716000,59.1669959565815,0.31727786466068686,8.872937488555909,7.956290006637573,0.03637035598392302,0.2037131869078174
2020-06-17,9.193413734436035,9.236000061035156,9.298999786376953,9.070249557495117,9.113750457763672,408304000,61.63769372682653,0.3179306871742469,8.894462490081787,8.006810007095337,0.048889901655281065,0.21842526059543024
2020-06-18,9.175497055053711,9.218000411987305,9.282500267028809,9.114500045776367,9.22700023651123,254408000,61.20908912282865,0.3133831466306347,8.906862497329712,8.061655015945435,0.027647729941555843,0.22968833831810642
2020-06-19,9.218544960021973,9.261249542236328,9.444999694824219,9.227250099182129,9.242500305175781,524160000,61.89472506329506,0.30969901389831733,8.931162452697754,8.11340500831604,0.05538293305332154,0.24048597819106401
2020-06-22,9.482820510864258,9.52674961090088,9.53125,9.273249626159668,9.300000190734863,398468000,65.88153082475137,0.3244627442847179,8.956187438964843,8.172465000152588,0.055449354016061436,0.2745325263826445
2020-06-23,9.406424522399902,9.449999809265137,9.642499923706055,9.407500267028809,9.550999641418457,375108000,63.803361892690695,0.3262096970862025,8.992799949645995,8.226539993286133,0.08399532535197962,0.28948071347122317
2020-06-24,9.192914962768555,9.23550033569336,9.556500434875488,9.144499778747559,9.476249694824219,449372000,58.27108483119315,0.3067498337587189,9.02831244468689,8.269274997711182,0.08331132395974516,0.272151348035106
2020-06-25,9.446242332458496,9.489999771118164,9.505000114440918,9.182250022888184,9.35575008392334,376072000,62.433163283151956,0.3083097267553061,9.078462409973145,8.3186549949646,0.11818065873979489,0.25925976778078713
2020-06-26,9.112784385681152,9.154999732971191,9.5,9.125,9.5,592084000,54.699281865150624,0.2792947142166291,9.092437410354615,8.354404993057251,0.03149118542940754,0.2552454973416884
2020-06-29,9.157575607299805,9.199999809265137,9.204500198364258,8.899999618530273,9.169750213623047,342248000,55.49677459749529,0.25696905846514007,9.112124919891357,8.392244987487793,0.04471258569667702,0.24706373258159237
2020-06-30,9.453954696655273,9.497750282287598,9.526249885559082,9.266500473022461,9.314000129699707,367892000,60.45713947230109,0.26030120000106294,9.145749950408936,8.438674993515015,0.07620187930660927,0.25168546890215693
2020-07-01,9.48605728149414,9.529999732971191,9.575750350952148,9.413000106811523,9.520750045776367,326648000,60.96463812109142,0.26251806251250365,9.183774948120117,8.494519987106322,0.08672101869101656,0.24928652132569937
2020-07-02,9.567928314208984,9.612250328063965,9.737500190734863,9.57824993133545,9.638999938964844,364056000,62.29380918748976,0.2678245628065028,9.226062440872193,8.543689994812011,0.0964751964189321,0.24649545179572274
2020-07-06,9.793880462646484,9.83924961090088,9.9087495803833,9.712499618530273,9.74174976348877,315892000,65.75908748585263,0.2870381504106536,9.27202491760254,8.59846999168396,0.10305487967987359,0.2709159411773708
2020-07-07,9.826231002807617,9.871749877929688,10.069999694824219,9.850749969482422,9.946249961853027,357800000,66.23750505220147,0.30141305487306447,9.325362396240234,8.651109991073609,0.12115270139477974,0.279018373605047
2020-07-08,10.168892860412598,10.215999603271484,10.225000381469727,9.965499877929688,9.993749618530273,365480000,70.87882989332797,0.33670205435238465,9.383862400054932,8.70688998222351,0.1293389495328512,0.33450039857377456
2020-07-09,10.460542678833008,10.508999824523926,10.569999694824219,10.233499526977539,10.380249977111816,494548000,74.13761041531419,0.3838863074420473,9.440974903106689,8.771389980316162,0.12194732323133084,0.41841332107379253
2020-07-10,10.430928230285645,10.479249954223633,10.65524959564209,10.37874984741211,10.588749885559082,497676000,73.2414106971586,0.41410604533800566,9.525124883651733,8.831744976043701,0.19133148162142133,0.44997341307756006
2020-07-13,10.005898475646973,10.052249908447266,10.79224967956543,10.024999618530273,10.595000267028809,457076000,61.71074151417998,0.3990006392362897,9.581112384796143,8.886649971008302,0.12535684715747397,0.4419460418821201
2020-07-14,10.329151153564453,10.376999855041504,10.402750015258789,9.785499572753906,10.074999809265137,542676000,66.08402801583156,0.40852488216996896,9.641274881362914,8.952799968719482,0.13116227729579877,0.46487756993220897
2020-07-15,10.18009090423584,10.227250099182127,10.432999610900879,10.055749893188477,10.414250373840332,403984000,62.53696045231546,0.3993854921814215,9.699212408065796,9.01169997215271,0.12777753648618106,0.4619337044307264
2020-07-16,10.08801555633545,10.134750366210938,10.20674991607666,9.895500183105469,10.015000343322754,344964000,60.38104071848827,0.3802947037518756,9.744149923324585,9.067524976730347,0.09730947371551335,0.45820084239646164
2020-07-17,10.154458999633789,10.201499938964844,10.248499870300293,10.087750434875488,10.225500106811523,266284000,61.41477646403933,0.36632844279454524,9.793324899673461,9.122659978866578,0.10669336982222011,0.45148785552421045
2020-07-20,10.462285041809082,10.510749816894531,10.53125,10.156749725341797,10.274250030517578,284852000,65.8592946739287,0.37588103837171793,9.855799913406372,9.180439977645873,0.1349170291719064,0.46034976228438024
2020-07-21,10.28087329864502,10.328499794006348,10.5600004196167,10.286749839782715,10.512999534606934,277036000,61.3726537831316,0.36454325771464013,9.895887422561646,9.230759973526,0.0841577889470373,0.46507198519240134
2020-07-22,10.390615463256836,10.438750267028809,10.602499961853027,10.291500091552734,10.367500305175781,367292000,63.0141409740907,0.3603009515410651,9.94532494544983,9.278224973678588,0.10462968018203167,0.46772405312886406
2020-07-23,10.083043098449707,10.12975025177002,10.54699993133545,10.03125,10.449999809265137,411660000,55.85052043280025,0.3282216397714244,9.990037441253662,9.324769983291626,0.09682744665392562,0.43810162117251783
2020-07-24,10.147494316101074,10.194499969482422,10.364749908447266,9.777000427246094,9.875,473292000,56.9548106810282,0.30451307794866267,10.025262451171875,9.373059978485108,0.07423606062755983,0.42387180326294155
2020-07-27,10.373445510864258,10.421500205993652,10.441749572753906,10.21774959564209,10.232250213623047,292132000,60.669013394082334,0.30057604036820607,10.088587474822997,9.420879974365235,0.1383397607824317,0.3792738764418998
2020-07-28,10.168396949768066,10.215499877929688,10.381999969482422,10.209250450134277,10.374250411987305,271636000,55.95084019926724,0.27763302418048674,10.139362478256226,9.455374965667724,0.11038044453455975,0.316899576728381
2020-07-29,10.417245864868164,10.465499877929688,10.516249656677246,10.347000122070312,10.39074993133545,284508000,60.014915487578044,0.27643683743306724,10.18774995803833,9.4896799659729,0.10189250789703852,0.28616832756620464
2020-07-30,10.565056800842285,10.61400032043457,10.623000144958496,10.295249938964844,10.375,308880000,62.24330211268516,0.28419556587997263,10.241949987411498,9.52584997177124,0.11374612988844413,0.2561100782583792
2020-07-31,10.565803527832031,10.614749908447266,10.766500473022461,10.432999610900879,10.563249588012695,386080000,62.254737070010655,0.2870954420159695,10.292074966430665,9.55874496459961,0.10429395263005148,0.22224487694447068
2020-08-03,10.959481239318848,11.010250091552734,11.098750114440918,10.715250015258789,10.732500076293945,412720000,67.79654806151407,0.3176455539712073,10.350624990463256,9.603444957733155,0.11901318972073893,0.24927532048787088
2020-08-04,11.17597770690918,11.227749824523926,11.227749824523926,10.906000137329102,11.050000190734863,310336000,70.37273590231248,0.3553113405666455,10.418424987792969,9.64747495651245,0.13736165962083913,0.29278295634947454
2020-08-05,11.234702110290527,11.286749839782717,11.371749877929688,11.166250228881836,11.244000434875488,249924000,71.04930502275477,0.38547899406728625,10.471962499618531,9.698854961395263,0.10481110787909032,0.34674441063919514
2020-08-06,11.283230781555176,11.33549976348877,11.357999801635742,11.178750038146973,11.349749565124512,244316000,71.62587184645815,0.40861057982277593,10.513287496566772,9.75505994796753,0.07864686961323519,0.3970000513775548
2020-08-07,11.147859573364258,11.19950008392334,11.50475025177002,11.037500381469727,11.3125,342516000,67.58223773816141,0.4112281089841332,10.549300003051759,9.809309940338135,0.06873107644592569,0.42540153931457914
2020-08-10,11.11351490020752,11.164999961853027,11.408249855041504,10.856499671936035,11.334250450134277,427796000,66.55574726338983,0.4058403729883153,10.604937505722045,9.855099945068359,0.11069661653265084,0.42971716108125185
2020-08-11,10.799971580505371,10.850000381469728,11.136750221252441,10.79574966430664,11.073749542236328,354512000,57.90744627898751,0.3718660791377868,10.628587532043458,9.895974960327148,0.045581626003244446,0.4295281191456241
2020-08-12,11.387500762939453,11.440250396728516,11.467000007629395,10.958250045776367,10.990750312805176,464412000,66.65181000768493,0.388095723872258,10.689237546920776,9.948274974822999,0.11860473595374299,0.45477293827738197
2020-08-13,11.390235900878906,11.442999839782717,11.721750259399414,11.35575008392334,11.545999526977539,374460000,66.68652653385931,0.39660784299478813,10.754650020599366,10.001744976043701,0.1290855153111079,0.46479626599150836
2020-08-14,11.5106782913208,11.564000129699709,11.704750061035156,11.440500259399414,11.529999732971191,366436000,68.2528969146698,0.4084095794745384,10.822775030136109,10.057694969177247,0.13355880986978863,0.4790850960844215
2020-08-17,12.280112266540527,12.336999893188477,12.409749984741211,11.81725025177002,11.851249694824219,621300000,76.01246839962185,0.47466551278427715,10.914087533950806,10.126034965515137,0.1737506941092355,0.5799131419374486
2020-08-18,12.204216003417969,12.260749816894531,12.496000289916992,12.086250305175781,12.449999809265137,503448000,74.08879313127082,0.5150835112823149,11.010700035095216,10.195149955749512,0.18707944633057672,0.635510262753105
2020-08-19,12.08253002166748,12.138500213623049,12.3149995803833,12.097999572753906,12.296500205993652,622624000,70.98696730550225,0.5311280316533402,11.095687532424929,10.256999969482422,0.16283078942533624,0.667830020867851
2020-08-20,12.085016250610352,12.140999794006348,12.375,11.87874984741211,11.975000381469727,921388000,71.01368888767979,0.5378451804457924,11.196250009536744,10.312484970092774,0.19854877881958566,0.6661487291127025
2020-08-21,12.625016212463379,12.683500289916992,12.80875015258789,12.195249557495117,12.201749801635742,999868000,76.14828578397922,0.5802550068892085,11.320700025558473,10.390229969024658,0.24415129019426907,0.7007508221696372
2020-08-24,12.661595344543457,12.720250129699709,12.912500381469727,12.507499694824219,12.883749961853027,490564000,76.45258209683585,0.6098010973686936,11.435637521743775,10.46598497390747,0.22057764028867854,0.7332677474144307
2020-08-25,12.691208839416504,12.75,12.761249542236328,12.573749542236328,12.630749702453613,289076000,76.7116007500382,0.6283736525276424,11.562362527847291,10.53750997543335,0.248103387240602,0.7303055780584826
2020-08-26,12.71410083770752,12.77299976348877,12.868499755859375,12.677749633789062,12.799249649047852,321244000,76.92294532544103,0.6375985853945547,11.677737522125245,10.611599979400635,0.22048635158128316,0.7301724946515602
2020-08-27,12.57002067565918,12.628250122070312,12.850000381469727,12.566499710083008,12.781499862670898,317604000,72.46573644346508,0.6260130362125196,11.778450012207033,10.679444980621337,0.18977291698002063,0.7144730418173912
2020-08-28,13.087126731872559,13.147749900817873,13.14799976348877,12.642499923706055,12.675000190734863,537160000,77.50384889494214,0.6512435650872259,11.905100011825564,10.758039970397949,0.23863020930477452,0.7218012055955214
2020-08-31,13.31282901763916,13.374500274658203,13.574999809265137,13.037750244140625,13.18274974822998,500840000,79.28547549621868,0.6816778432858737,12.023312520980836,10.840304985046387,0.21473174209906132,0.760119084637347
2020-09-01,13.761385917663574,13.821000099182127,13.993749618530273,13.43649959564209,13.479999542236328,511316000,82.26412293550284,0.7333721743917252,12.152975034713746,10.926189994812011,0.23096794239162333,0.8347818091618514
2020-09-02,14.28462028503418,14.346500396728516,14.726750373840332,13.899999618530273,14.703749656677246,874012000,84.99826981110098,0.8074361649553747,12.305962562561037,11.02412000656128,0.2710922630854289,0.9412605339083543
2020-09-03,12.95936107635498,13.01550006866455,13.884499549865723,12.87874984741211,13.828749656677246,945128000,59.837150612219254,0.7500852919052061,12.389962577819826,11.099720001220703,0.14820699044844954,0.9249176873217093
2020-09-04,12.568058013916016,12.6225004196167,13.175000190734863,11.704750061035156,12.7837495803833,1463684000,54.68935435971172,0.6652538918204289,12.461112594604494,11.162370014190675,0.1270592727380795,0.8822700457466579
2020-09-08,11.861618041992188,11.913000106811523,12.550000190734863,11.70425033569336,11.73449993133545,795728000,46.8527079202496,0.5346109876918241,12.498512601852418,11.21753002166748,0.06699508710382052,0.8392400186907246
2020-09-09,12.660155296325684,12.71500015258789,12.809249877929688,12.231749534606934,12.399999618530273,736200000,54.746506707342014,0.4901402147448284,12.591762590408326,11.287830028533936,0.17188937378318614,0.7447187912235197
2020-09-10,12.258646965026855,12.311750411987305,13.065250396728516,12.166999816894531,12.989250183105469,698684000,50.67128522224199,0.4175447271202728,12.635337591171266,11.34411003112793,0.07617840388423724,0.6978148735071417
2020-09-11,12.112031936645508,12.16450023651123,12.65250015258789,11.895750045776367,12.48550033569336,636928000,49.23018985229597,0.34416312336368016,12.671412611007693,11.39680004119873,0.06305168284807161,0.6499375158672019
2020-09-14,12.816726684570312,12.872249603271484,13.3149995803833,12.631250381469727,13.081000328063965,1201744000,55.74499654466336,0.3392069659356718,12.736825084686279,11.462000026702881,0.11313122266505449,0.596231762406761
2020-09-15,12.934967994689941,12.991000175476074,13.298749923706055,12.827750205993652,13.279999732971191,727556000,56.74786607912122,0.34093131028120993,12.76952509880066,11.525035037994385,0.0530112902609885,0.5910611754833266
2020-09-16,12.460522651672363,12.51449966430664,13.09274959564209,12.513750076293945,12.957249641418457,556384000,51.68645990799463,0.30038559843264423,12.782212591171264,11.577890033721923,0.020696111673566442,0.5822225648603182
2020-09-17,12.409744262695312,12.463500022888184,12.589750289916992,12.034749984741211,12.13224983215332,792512000,51.16050931452524,0.26112746990899005,12.79846258163452,11.622840042114257,0.026774296951479037,0.5676641899272622
2020-09-18,12.136674880981445,12.189249992370604,12.632499694824219,11.988750457763672,12.59375,698460000,48.3134255891744,0.20551636997128853,12.800875091552735,11.656445045471191,0.003974153626794097,0.5648183814153961
2020-09-21,12.463260650634766,12.517250061035156,12.522500038146973,11.904500007629395,11.925000190734863,721044000,51.77036143711158,0.1857696006261449,12.792562580108642,11.697205047607422,-0.0131075984611283,0.56785193736694
2020-09-22,12.583240509033203,12.637749671936035,12.64799976348877,12.155500411987305,12.574999809265137,646452000,53.013677149925506,0.17779395712986457,12.788437557220458,11.748915042877197,-0.006485757506532686,0.5687038940216563
2020-09-23,12.071456909179688,12.123749732971191,12.72700023651123,12.07925033569336,12.575499534606934,647012000,47.40045729501473,0.1285162474973518,12.757125043869019,11.78385004043579,-0.049117668002259474,0.5878498398707375
2020-09-24,12.2947359085083,12.347999572753906,12.569499969482422,12.013999938964844,12.072250366210938,731240000,49.89318411746383,0.10633265882209564,12.735875034332276,11.826265029907226,-0.03327332643892422,0.5948852891091432
2020-09-25,12.818221092224121,12.873749732971191,12.883500099182129,12.245750427246094,12.447500228881836,588016000,55.24791829203202,0.12968076983377586,12.74815001487732,11.881045017242432,0.019440509059273525,0.5950804653511667
2020-09-28,12.978775024414062,13.03499984741211,13.051750183105469,12.75,13.040249824523926,573808000,56.77370702701871,0.15935886286290035,12.742512512207032,11.937715015411378,-0.008575615923356539,0.5916196134547694
2020-09-29,13.168704986572266,13.225749969482422,13.442749977111816,12.933250427246094,12.9375,621460000,58.573048596690626,0.1960114085880491,12.735074996948242,11.992015018463135,-0.011121933688814645,0.5841442300730232
2020-09-30,13.472140312194824,13.530500411987305,13.6225004196167,13.150250434875488,13.157500267028809,689184000,61.34172557305921,0.24680461893049888,12.7205500125885,12.056055030822755,-0.021018716815725424,0.5587822242604602
